Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,random search,Bootstrap,5,-0.06393938984275205,-0.3252386065549844,5297.925655681736,51145843.785657994,7151.632246253857,3094.2249680755212,-33.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-139628893.61976403,"[-347878376.6876942, -115726823.21599376, -10979366.399022344, -55894963.71625511, -150163740.71223655]","[-278625000.5730979, -40566984.18376845, -66568016.5737786, -223650098.83971006, -271047441.6569839, -122320582.56399612, -122369918.98615368, -271825010.8836423, -36753479.72902832, -43123604.083309114, -82099900.0213396, -210780384.0218809, -90073840.85167411, -269075716.43825483, -78244057.10565823, -18769668.897248246, -84251717.81342316, -77921956.56704324, -313575637.15395087, -39522392.45647367, -250780672.83003727, -43358858.23779236, -67411783.2945339, -152631124.5883586, -137059030.16719398, -235931172.35398948, -18458709.658078585, -230868156.7532685, -76040060.7646882, -150948855.42227077, -14565382.713453775, -17822466.173244286, -137006312.42638662, -275962404.07738227, -247644135.0127451, -237882433.8800107, -259502077.19421747, -140396479.7926559, -74772567.98533623, -81839079.0408672, -14614070.33967651, -45986956.06831251, -288110800.9210668, -17559885.644390736, -13238360.2858444, -248459828.66817683, -42156948.56195379, -132142842.03130727, -171240187.7214599, -258969645.16097826]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5035.326395639707, 4975.140470632126, 5061.891125926107, 5111.185759126676, 5075.224968075521, 5053.793656883386, 5099.672216262538, 5081.921872667176, 5193.865679653614, 5068.257005758414, 5149.586878836567, 5054.787179322572, 5125.580513183547]",0:00:01.437610
0,maxwell,SVM,bayes search,,5,-0.07052930187174611,-0.33407657846776906,5330.109756021977,51486933.706067406,7175.439617616987,3115.597449102963,-33.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-136745432.95919213,"[-348486658.7033597, -116624075.80986616, -11158676.650104383, -56460441.62148514, -150997312.0111453]","[-348486658.7033597, -116624075.80986616, -11158676.650104383, -56460441.62148514, -150997312.0111453]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5094.492402215499, 5092.70690398449, 5098.851265124661, 5099.418636247685, 5096.597449102963, 5095.257529137381, 5099.7795301842925, 5100.218176676456, 5104.523831905206, 5096.246720488643, 5102.896495716364, 5094.8818044374075, 5101.006966600542]",0:00:00.000999
1,maxwell,SVM,bayes search,KFold,5,-0.06309219212153505,-0.32409282243648674,5293.665107689758,51101623.752188616,7148.539973462316,3091.1548994328323,-32.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-136062980.5699626,"[-347801291.04823005, -115678876.11017767, -10955880.643751932, -55822560.79850604, -150056294.24914733]","[-347801291.04823005, -115678876.11017767, -10955880.643751932, -55822560.79850604, -150056294.24914733]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5027.312181758516, 4959.668146438096, 5057.168756257359, 5112.571874327015, 5072.154899432832, 5048.067866275809, 5099.631598007148, 5079.681670030415, 5205.49731268672, 5064.323482219748, 5155.731578155981, 5049.184503877698, 5128.750395330541]",0:00:33.127025
1,maxwell,SVM,bayes search,RepeatedKFold,5,-0.06309219212153505,-0.32409282243648674,5293.665107689758,51101623.752188616,7148.539973462316,3091.1548994328323,-32.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-137371883.87034813,"[-347801291.04823005, -115678876.11017767, -10955880.643751932, -55822560.79850604, -150056294.24914733]","[-13713448.455466066, -347703518.6965844, -18653522.755905695, -155517477.78391415, -138511603.84149113, -64121378.419880845, -123608997.81278892, -17744199.649629064, -109132102.5779186, -389846400.7566613, -176862786.94033846, -8966724.297572304, -20875932.616257083, -463907375.07802975, -11412788.372784017]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5027.312181758516, 4959.668146438096, 5057.168756257359, 5112.571874327015, 5072.154899432832, 5048.067866275809, 5099.631598007148, 5079.681670030415, 5205.49731268672, 5064.323482219748, 5155.731578155981, 5049.184503877698, 5128.750395330541]",0:00:30.820197
1,maxwell,SVM,bayes search,HoldOut,5,-0.06309219212153505,-0.32409282243648674,5293.665107689758,51101623.752188616,7148.539973462316,3091.1548994328323,-32.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-13713448.455466062,"[-347801291.04823005, -115678876.11017767, -10955880.643751932, -55822560.79850604, -150056294.24914733]",[-13713448.455466062],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5027.312181758516, 4959.668146438096, 5057.168756257359, 5112.571874327015, 5072.154899432832, 5048.067866275809, 5099.631598007148, 5079.681670030415, 5205.49731268672, 5064.323482219748, 5155.731578155981, 5049.184503877698, 5128.750395330541]",0:00:36.855249
1,maxwell,SVM,bayes search,RepeatedHoldOut,5,-0.06309219212153505,-0.32409282243648674,5293.665107689758,51101623.752188616,7148.539973462316,3091.1548994328323,-32.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-77658467.62996209,"[-347801291.04823005, -115678876.11017767, -10955880.643751932, -55822560.79850604, -150056294.24914733]","[-13713448.455466062, -64121378.419880845, -176862786.94033846, -118198310.81675418, -15396413.517370883]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5027.312181758516, 4959.668146438096, 5057.168756257359, 5112.571874327015, 5072.154899432832, 5048.067866275809, 5099.631598007148, 5079.681670030415, 5205.49731268672, 5064.323482219748, 5155.731578155981, 5049.184503877698, 5128.750395330541]",0:00:27.603568
1,maxwell,SVM,bayes search,Bootstrap,5,-0.06372188288251235,-0.32733535249841905,5314.422656822573,51226764.942007266,7157.2875408221,3109.7238476472603,-33.0,"OrderedDict([('model__C', 9.992849973421652), ('model__degree', 3), ('model__epsilon', 0.3647949726589347), ('model__kernel', 'poly')])",-118366321.11471103,"[-347962488.83873165, -115726069.0079041, -11102075.044255197, -56026257.672869064, -150758633.94387233]","[-175218611.52090877, -77411792.51914282, -299280478.5108478, -71579748.97455958, -12690635.039012495, -97403609.04116116, -278725939.59160894, -13971199.493947627, -206146991.7367773, -159108105.1191918, -188250366.30995563, -171552754.0547338, -296641513.96971726, -283933830.723369, -34494866.653062776, -193413276.0892389, -41086490.75759343, -138839649.56994402, -249190503.12324423, -80951050.72770834, -19504043.648385473, -15694018.53995406, -179833529.1234266, -234157859.02265254, -10019155.934274502, -17258391.04708644, -245112601.91918746, -79829949.54609637, -116072986.62583551, -223264571.93731368, -12565823.156101877, -258085809.59558046, -90373071.54934947, -13517300.160698012, -62058605.927319825, -144178301.1025417, -146912952.79152584, -287738340.91865927, -91606722.40841617, -125725494.7749459, -13830775.556284403, -247723566.4390657, -86105175.51336132, -236481316.5237755, -71098868.48966542, -214864358.8332327, -94426141.31027779, -230842943.0787523, -211147474.53823003, -22765606.35142093]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5084.9588160751755, 5058.125166627746, 5101.16199381979, 5092.715278772189, 5090.72384764726, 5086.491438930308, 5102.726113450041, 5127.86840510534, 5182.043258816244, 5089.0372849422765, 5146.091317246417, 5088.554483735642, 5103.005152223232]",0:00:28.005562
0,maxwell,SVM,OPTUNA,,5,-0.07052930187174611,-0.33407657846776906,5330.109756021977,51486933.706067406,7175.439617616987,3115.597449102963,-33.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-136745432.95919213,"[-348486658.7033597, -116624075.80986616, -11158676.650104383, -56460441.62148514, -150997312.0111453]","[-348486658.7033597, -116624075.80986616, -11158676.650104383, -56460441.62148514, -150997312.0111453]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5094.492402215499, 5092.70690398449, 5098.851265124661, 5099.418636247685, 5096.597449102963, 5095.257529137381, 5099.7795301842925, 5100.218176676456, 5104.523831905206, 5096.246720488643, 5102.896495716364, 5094.8818044374075, 5101.006966600542]",0:00:00.001001
1,maxwell,SVM,OPTUNA,KFold,5,-0.06310132111638533,-0.32410516671960043,5293.711057205005,51102100.16358553,7148.573295671349,3091.188009766566,-32.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-136063688.27658015,"[-347802121.75844896, -115679392.5048707, -10956133.52557284, -55823341.08781497, -150057452.50619325]","[-347802121.75844896, -115679392.5048707, -10956133.52557284, -55823341.08781497, -150057452.50619325]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5027.398614124405, 4959.83501365748, 5057.219686465751, 5112.55692523557, 5072.188009766566, 5048.129618262484, 5099.632036070313, 5079.7058303556605, 5205.371866875423, 5064.365904814249, 5155.665308287502, 5049.244928081642, 5128.716208519753]",0:00:01.913892
1,maxwell,SVM,OPTUNA,RepeatedKFold,5,-0.06310132111638533,-0.32410516671960043,5293.711057205005,51102100.16358553,7148.573295671349,3091.188009766566,-32.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-137372903.4543652,"[-347802121.75844896, -115679392.5048707, -10956133.52557284, -55823341.08781497, -150057452.50619325]","[-13713650.073987544, -347705418.7674583, -18653283.769842394, -155519149.30591026, -138513037.29680765, -64121834.68304144, -123609227.92922935, -17744930.822913818, -109133025.83154324, -389847504.78202784, -176864315.55626336, -8967073.47949309, -20876316.69688701, -463911914.90907925, -11412867.910993166]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5027.398614124405, 4959.83501365748, 5057.219686465751, 5112.55692523557, 5072.188009766566, 5048.129618262484, 5099.632036070313, 5079.7058303556605, 5205.371866875423, 5064.365904814249, 5155.665308287502, 5049.244928081642, 5128.716208519753]",0:00:04.324001
1,maxwell,SVM,OPTUNA,HoldOut,5,-0.06310132111638533,-0.32410516671960043,5293.711057205005,51102100.16358553,7148.573295671349,3091.188009766566,-32.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-13713650.073987544,"[-347802121.75844896, -115679392.5048707, -10956133.52557284, -55823341.08781497, -150057452.50619325]",[-13713650.073987544],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5027.398614124405, 4959.83501365748, 5057.219686465751, 5112.55692523557, 5072.188009766566, 5048.129618262484, 5099.632036070313, 5079.7058303556605, 5205.371866875423, 5064.365904814249, 5155.665308287502, 5049.244928081642, 5128.716208519753]",0:00:00.976016
1,maxwell,SVM,OPTUNA,RepeatedHoldOut,5,-0.06310132111638533,-0.32410516671960043,5293.711057205005,51102100.16358553,7148.573295671349,3091.188009766566,-32.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-77659164.11653095,"[-347802121.75844896, -115679392.5048707, -10956133.52557284, -55823341.08781497, -150057452.50619325]","[-13713650.073987544, -64121834.68304144, -176864315.55626336, -118199878.2265031, -15396142.042859364]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5027.398614124405, 4959.83501365748, 5057.219686465751, 5112.55692523557, 5072.188009766566, 5048.129618262484, 5099.632036070313, 5079.7058303556605, 5205.371866875423, 5064.365904814249, 5155.665308287502, 5049.244928081642, 5128.716208519753]",0:00:01.936900
1,maxwell,SVM,OPTUNA,Bootstrap,5,-0.06465342783344719,-0.3262046102183278,5301.5107495797,51183125.42853903,7154.238284299666,3096.808317536188,-33.0,"{'kernel': 'linear', 'degree': 2, 'C': 7.969690183119279, 'epsilon': 0.6609975050097316}",-99505287.79540409,"[-347943335.7356988, -115767271.95237252, -10999188.246016778, -55955970.560515404, -150254231.4602874]","[-86861823.07309633, -132970546.96790855, -276319524.32291645, -214801683.7231806, -241144330.07728237, -22585027.714186385, -254966801.41322222, -67617633.55163574, -288159838.8618719, -42668147.28628486, -119409044.26842149, -214285555.55173418, -93271704.94733313, -256085540.64224613, -235113660.16133, -96107055.98280138, -21981097.189517073, -74076278.2070956, -310168496.3572705, -266225448.68828598, -108341431.82797267, -68779635.84974891, -43924286.41180219, -108106001.057191, -151118319.1164225, -15180450.368335333, -69899271.67640792, -77821795.6672867, -217006021.09205243, -113421064.04526281, -195370399.275274, -214623299.40113604, -257721528.79111478, -299255430.3011235, -99198330.03244013, -232058914.40002623, -33607670.19766795, -87399768.6404774, -120477697.8587368, -74048264.26753734, -79444379.04959144, -164264585.35579842, -311851179.29262304, -142132611.29803225, -79500557.72880264, -76252006.18225524, -143909798.16452625, -128125347.18221782, -12919022.273930166, -96071150.49614134]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5042.070060852849, 4988.1598604288765, 5065.864825721349, 5110.019394340743, 5077.808317536188, 5058.611698366988, 5099.706395025413, 5083.806920510403, 5184.078089726482, 5071.566920647885, 5144.416341131948, 5059.501623940376, 5122.9131743426615]",0:00:12.865892
0,maxwell,SVM,SA,,5,-0.07052930187174611,-0.33407657846776906,5330.109756021977,51486933.706067406,7175.439617616987,3115.597449102963,-33.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-136745432.95919213,"[-348486658.7033597, -116624075.80986616, -11158676.650104383, -56460441.62148514, -150997312.0111453]","[-348486658.7033597, -116624075.80986616, -11158676.650104383, -56460441.62148514, -150997312.0111453]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5094.492402215499, 5092.70690398449, 5098.851265124661, 5099.418636247685, 5096.597449102963, 5095.257529137381, 5099.7795301842925, 5100.218176676456, 5104.523831905206, 5096.246720488643, 5102.896495716364, 5094.8818044374075, 5101.006966600542]",0:00:00.002000
1,maxwell,SVM,SA,KFold,5,-0.07082884403504086,-0.33457071538917593,5332.303022010563,51506004.27167423,7176.768372441334,3118.98703113576,-33.0,"{'C': 0.010268638798059004, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.04027407952603442, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-136779678.20452583,"[-348504956.15705824, -116704132.59808378, -11171647.608520769, -56483096.50719993, -151034558.1517664]","[-348504956.15705824, -116704132.59808378, -11171647.608520769, -56483096.50719993, -151034558.1517664]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5099.99131961191, 5100.002753196087, 5100.027439924693, 5099.988868286838, 5099.98703113576, 5099.993506592418, 5100.000160467663, 5100.037289633893, 5100.030538064896, 5099.9890976941915, 5100.014110593067, 5099.987559593976, 5099.993335377404]",0:00:06.424703
1,maxwell,SVM,SA,RepeatedKFold,5,-0.06913570192756846,-0.33217236894349855,5327.765735686815,51413443.23998698,7170.316815872711,3106.3875222121133,-33.0,"{'C': 9.986454970269904, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.5329133207064278, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-138173157.51076567,"[-348557977.92316794, -116467531.22254002, -11119531.803673116, -56440514.45706092, -151064349.69140595]","[-13857105.724562913, -349127386.297504, -19004120.4914008, -156947755.95934853, -139551150.77285403, -64614373.51556238, -124003896.82370651, -18236253.140699007, -109783269.19876783, -390841621.31025577, -177935840.18771452, -9249927.328762146, -21199355.069181688, -466688517.0041269, -11556789.837038284]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5091.558150354159, 5102.677537819882, 5126.68587119637, 5089.174188085919, 5087.387522212113, 5093.685032290549, 5100.1560579849, 5136.264908820424, 5129.698874014057, 5089.397291288557, 5113.72283172376, 5087.901458311468, 5093.518522292499]",0:00:18.025789
1,maxwell,SVM,SA,HoldOut,5,-0.07082880789605972,-0.33457066418954673,5332.302925452825,51506002.29569177,7176.768234776136,3118.98676300631,-33.0,"{'C': 0.010480941465889855, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.18715202463998154, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-13884975.407752085,"[-348504957.2602343, -116704127.54099652, -11171646.496392686, -56483095.59972379, -151034558.7837666]",[-13884975.407752085],"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5099.991140146102, 5100.0028101180305, 5100.02800724129, 5099.988638140229, 5099.98676300631, 5099.993372342126, 5100.000163785309, 5100.038060591847, 5100.031169435108, 5099.988872290547, 5100.014402327601, 5099.987302390325, 5099.993197587266]",0:00:01.881324
1,maxwell,SVM,SA,RepeatedHoldOut,5,-0.07082886690736068,-0.33457074779336327,5332.30308312184,51506005.52227128,7176.76845956948,3118.987200834571,-33.0,"{'C': 0.01013427269366105, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.7972999843458356, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-78308716.66545704,"[-348504955.4588598, -116704135.79870865, -11171648.312385371, -56483097.08154051, -151034557.7517743]","[-13884976.38323381, -64509692.11217447, -178152514.69144282, -119526723.92663845, -15469676.213795662]","[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5099.991433195606, 5100.00271717026, 5100.027080870701, 5099.989013946354, 5099.987200834571, 5099.99359155927, 5100.00015836793, 5100.036801695529, 5100.030138471448, 5099.989240351891, 5100.013925954632, 5099.987722377861, 5099.99342258462]",0:00:06.414291
