Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,KNN,OPTUNA,KFold,5,0.08309606306728112,-0.3642317086607265,2221.8302387267904,12690671.816364009,3562.3969201036552,1403.3846153846152,-36.0,{'n_neighbors': 13},-116076892.47912388,"[-10813796.451505017, -529777870.6102392, -16994932.93877026, -17799213.50753093, -4998648.887573964]","[-10813796.451505017, -529777870.6102392, -16994932.93877026, -17799213.50753093, -4998648.887573964]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2902.769230769231, 2959.769230769231, 2316.230769230769, 2690.923076923077, 1704.7692307692307, 1567.923076923077, 2414.153846153846, 2391.3846153846152, 10792.76923076923, 3524.3076923076924, 1936.2307692307693, 1630.0, 2226.4615384615386, 1380.6153846153845, 1940.6923076923076, 1451.2307692307693, 1683.923076923077, 1504.8461538461538, 3165.769230769231, 2608.0, 2236.5384615384614, 1833.7692307692307, 1569.6923076923076, 2319.5384615384614, 2869.0, 2234.230769230769, 2302.3076923076924, 2140.6923076923076, 1485.7692307692307]",0:00:01.777887
1,kitchenham,KNN,OPTUNA,RepeatedKFold,5,0.07889393491249774,-0.3160348106366928,2183.0960591133003,12242323.481175233,3498.903182595259,1327.2857142857142,-32.0,{'n_neighbors': 14},-116957105.23933412,"[-13614862.864685005, -532329979.50465834, -15031098.290150845, -16511464.010435993, -4528943.9682281995]","[-12229642.672360249, -4439932.934782608, -535869655.230701, -16002787.133116888, -11712453.159554731, -2580377.7369121565, -19917904.543921918, -7206113.177462292, -10165653.759972168, -565218663.5384971, -523362986.5095387, -8676454.748447208, -9269643.429902395, -16185448.612012988, -11518861.402829314]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2899.714285714286, 2938.5714285714284, 2289.3571428571427, 2637.285714285714, 1649.2857142857142, 1528.5, 2446.0, 2314.714285714286, 10385.714285714286, 3427.714285714286, 1820.857142857143, 1565.4285714285713, 2201.5, 1535.9285714285713, 1853.9285714285713, 1565.4285714285713, 1579.2857142857142, 1651.2857142857142, 3019.785714285714, 2501.214285714286, 2108.0, 1756.357142857143, 1511.142857142857, 2288.4285714285716, 2802.6428571428573, 2311.714285714286, 2482.4285714285716, 2054.0714285714284, 1700.642857142857]",0:00:04.644295
1,kitchenham,KNN,OPTUNA,HoldOut,5,0.4920696108214715,-11.504492586489702,3718.896551724138,116322183.86206897,10785.276253396061,1040.5,-1150.0,{'n_neighbors': 2},-9269720.173913043,"[-140382794.8152174, -499024594.67391306, -3931656.652173913, -154239551.0681818, -5066265.1477272725]",[-9269720.173913043],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1100.0, 2331.5, 1585.5, 839.0, 2322.0, 2266.0, 1079.5, 984.0, 57629.0, 3068.0, 860.5, 854.5, 1633.0, 2184.0, 1861.0, 417.0, 1538.5, 2318.5, 1927.5, 984.0, 4393.5, 2140.5, 472.5, 803.0, 7017.0, 1852.0, 488.0, 993.5, 3177.0]",0:00:00.601714
1,kitchenham,KNN,OPTUNA,RepeatedHoldOut,5,0.08309606306728112,-0.3642317086607265,2221.8302387267904,12690671.816364009,3562.3969201036552,1403.3846153846152,-36.0,{'n_neighbors': 13},-216488251.44280934,"[-10813796.451505017, -529777870.6102392, -16994932.93877026, -17799213.50753093, -4998648.887573964]","[-12959827.993053766, -2741281.7645999487, -520665022.721379, -5905406.826601492, -540169717.9084126]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2902.769230769231, 2959.769230769231, 2316.230769230769, 2690.923076923077, 1704.7692307692307, 1567.923076923077, 2414.153846153846, 2391.3846153846152, 10792.76923076923, 3524.3076923076924, 1936.2307692307693, 1630.0, 2226.4615384615386, 1380.6153846153845, 1940.6923076923076, 1451.2307692307693, 1683.923076923077, 1504.8461538461538, 3165.769230769231, 2608.0, 2236.5384615384614, 1833.7692307692307, 1569.6923076923076, 2319.5384615384614, 2869.0, 2234.230769230769, 2302.3076923076924, 2140.6923076923076, 1485.7692307692307]",0:00:01.941062
1,kitchenham,KNN,OPTUNA,Bootstrap,5,0.08309606306728112,-0.3642317086607265,2221.8302387267904,12690671.816364009,3562.3969201036552,1403.3846153846152,-36.0,{'n_neighbors': 13},-82352543.52826457,"[-10813796.451505017, -529777870.6102392, -16994932.93877026, -17799213.50753093, -4998648.887573964]","[-303465105.5146486, -10394690.408424908, -13345910.42056213, -11556731.713234235, -10546763.806846999, -288135863.7988165, -20930720.61727307, -281537897.2946195, -11735423.250439785, -263399149.37413713, -15299990.720145239, -318485278.3603239, -5319030.878294783, -20392716.061295707, -12811150.305719921, -322066823.3492642, -265697372.16383135, -280306916.6953949, -20202299.886360195, -24942108.180689856, -278673182.20804197, -33921114.78516159, -258736747.0384615, -19085959.75147929, -10073575.107443165, -281948887.26725835, -311552175.5281065, -7314612.717291255, -11336925.945735317, -25202797.246811293, -10689142.970964639, -275977206.9932571, -275283084.76896775, -340614640.9048457, -9291028.358431954, -15845425.682399888, -298671315.17248523, -295840003.0483993, -14841711.405169731, -20928806.199975844, -265365644.2476202, -13472973.32403494, -12259061.009010224, -6959833.40761162, -327496791.1863904, -11062251.391452994, -15474082.977845056, -296067274.3883309, -6015987.747337278, -15668126.589884475]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2902.769230769231, 2959.769230769231, 2316.230769230769, 2690.923076923077, 1704.7692307692307, 1567.923076923077, 2414.153846153846, 2391.3846153846152, 10792.76923076923, 3524.3076923076924, 1936.2307692307693, 1630.0, 2226.4615384615386, 1380.6153846153845, 1940.6923076923076, 1451.2307692307693, 1683.923076923077, 1504.8461538461538, 3165.769230769231, 2608.0, 2236.5384615384614, 1833.7692307692307, 1569.6923076923076, 2319.5384615384614, 2869.0, 2234.230769230769, 2302.3076923076924, 2140.6923076923076, 1485.7692307692307]",0:00:15.110278
0,kitchenham,KNN,SA,,5,0.16504852428099004,-1.8116506058682362,2491.3034482758617,26155186.743448265,5114.214186309395,1235.2,-181.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-121265976.41486165,"[-52866873.00173914, -508644618.7547826, -4672134.688695652, -36613135.03272727, -3533120.5963636367]","[-52866873.00173914, -508644618.7547826, -4672134.688695652, -36613135.03272727, -3533120.5963636367]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2161.0, 2602.4, 1137.4, 3271.8, 1238.6, 1786.0, 1461.8, 885.4, 23733.0, 4111.0, 1715.8, 1577.2, 1944.8, 2152.8, 1887.2, 779.2, 2152.8, 2537.2, 1707.2, 3732.0, 2318.2, 1672.6, 1281.8, 1679.2, 3991.2, 1309.2, 2732.6, 1695.4, 2383.0]",0:00:00.001979
1,kitchenham,KNN,SA,KFold,5,0.10621418365038227,-0.5545277623062126,2363.8413793103446,14460887.791724138,3802.7474004624787,1664.9,-55.00000000000001,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}",-119324347.37975097,"[-16669267.818260875, -528721926.3773912, -24560736.93173913, -23586328.93409091, -3083476.8372727265]","[-16669267.818260875, -528721926.3773912, -24560736.93173913, -23586328.93409091, -3083476.8372727265]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3374.4, 2892.9, 2257.9, 2704.3, 1466.8, 1638.6, 2674.5, 2400.0, 13154.2, 3588.0, 1632.1, 1672.1, 2195.0, 1651.8, 2353.5, 1415.2, 1745.6, 1651.8, 2866.5, 2790.1, 2141.9, 2071.8, 1353.3, 2195.0, 3069.8, 2444.1, 2511.8, 2294.0, 1515.6]",0:00:08.926789
1,kitchenham,KNN,SA,RepeatedKFold,5,0.4920696108214715,-11.504492586489702,3718.896551724138,116322183.86206897,10785.276253396061,1040.5,-1150.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-142673410.79907772,"[-140382794.8152174, -499024594.67391306, -3931656.652173913, -154239551.0681818, -5066265.1477272725]","[-9269720.173913043, -7322437.9130434785, -495535046.8043478, -148138413.9318182, -6924593.693181818, -6256442.032608695, -145791208.10869566, -4351006.184782608, -307982794.3181818, -489804556.8863636, -487254049.3695652, -6387272.554347826, -4323630.6630434785, -13610206.931818182, -7149782.420454546]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1100.0, 2331.5, 1585.5, 839.0, 2322.0, 2266.0, 1079.5, 984.0, 57629.0, 3068.0, 860.5, 854.5, 1633.0, 2184.0, 1861.0, 417.0, 1538.5, 2318.5, 1927.5, 984.0, 4393.5, 2140.5, 472.5, 803.0, 7017.0, 1852.0, 488.0, 993.5, 3177.0]",0:00:23.055899
1,kitchenham,KNN,SA,HoldOut,5,0.42876025481711066,-5.098896708097176,3074.7241379310344,56734567.94252874,7532.235255389249,1048.0,-509.99999999999994,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-69615063.76328503,"[-72023731.75362319, -511163878.72946864, -4397496.47826087, -82633374.08080806, -4769191.191919192]",[-69615063.76328503],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1518.6666666666667, 1886.0, 1519.6666666666667, 752.6666666666666, 1621.0, 2133.3333333333335, 1396.0, 740.6666666666666, 38938.333333333336, 2235.3333333333335, 2360.0, 1372.3333333333333, 1699.3333333333333, 2258.6666666666665, 2425.6666666666665, 763.0, 1465.0, 2348.3333333333335, 2009.0, 4871.333333333333, 3168.3333333333335, 1500.0, 646.6666666666666, 1523.3333333333333, 4987.333333333333, 1428.0, 2301.0, 1768.6666666666667, 2360.0]",0:00:03.280743
1,kitchenham,KNN,SA,RepeatedHoldOut,5,0.42876025481711066,-5.098896708097176,3074.7241379310344,56734567.94252874,7532.235255389249,1048.0,-509.99999999999994,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",-240184101.0,"[-72023731.75362319, -511163878.72946864, -4397496.47826087, -82633374.08080806, -4769191.191919192]","[-69615063.76328503, -6151352.207729469, -497134484.59903383, -104844171.90821257, -523175432.5217391]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1518.6666666666667, 1886.0, 1519.6666666666667, 752.6666666666666, 1621.0, 2133.3333333333335, 1396.0, 740.6666666666666, 38938.333333333336, 2235.3333333333335, 2360.0, 1372.3333333333333, 1699.3333333333333, 2258.6666666666665, 2425.6666666666665, 763.0, 1465.0, 2348.3333333333335, 2009.0, 4871.333333333333, 3168.3333333333335, 1500.0, 646.6666666666666, 1523.3333333333333, 4987.333333333333, 1428.0, 2301.0, 1768.6666666666667, 2360.0]",0:00:08.864922
1,kitchenham,KNN,SA,Bootstrap,5,0.16504852428099004,-1.8116506058682362,2491.3034482758617,26155186.743448265,5114.214186309395,1235.2,-181.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-179241189.98168886,"[-52866873.00173914, -508644618.7547826, -4672134.688695652, -36613135.03272727, -3533120.5963636367]","[-344703323.4118919, -4615040.677073171, -290525539.902439, -34760120.27384615, -308490431.328, -6515968.655789475, -36597357.793000005, -281191654.83076924, -295574396.0331708, -5306557.845999999, -20184062.014999997, -327558622.34315795, -49453857.39052633, -247502647.73583338, -35689787.253023244, -290674154.64512825, -37560868.48727273, -25918787.860000003, -58733180.83619048, -49048681.581463404, -24451508.239069767, -21219145.67135135, -8186851.932000001, -297518062.1866666, -33997369.85302326, -21110559.24878049, -5159120.448000001, -6694340.600000001, -264219943.18461534, -65777234.38380951, -295666751.7114285, -35612244.455294125, -295157745.74190474, -43094489.3395122, -3621833.791111111, -11255349.67333333, -49560318.58048781, -269692340.69422233, -258171770.0904348, -5355579.115348837, -46600243.31600001, -280720872.5048889, -9696900.358181817, -280307180.689756, -6218154.62, -19951086.627, -23417697.975135136, -281959877.3293024, -289980243.92285717, -31981638.16]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2161.0, 2602.4, 1137.4, 3271.8, 1238.6, 1786.0, 1461.8, 885.4, 23733.0, 4111.0, 1715.8, 1577.2, 1944.8, 2152.8, 1887.2, 779.2, 2152.8, 2537.2, 1707.2, 3732.0, 2318.2, 1672.6, 1281.8, 1679.2, 3991.2, 1309.2, 2732.6, 1695.4, 2383.0]",0:01:15.084051
0,kitchenham,RF,grid search,,5,0.766263942528285,-0.024800990504155296,1668.8913793103445,9533140.862368964,3087.57847873847,1307.5,-2.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-107476870.12548813,"[-3391543.837256521, -484392734.1144435, -4305668.541704348, -42226593.9790091, -3067810.155027272]","[-3391543.837256521, -484392734.1144435, -4305668.541704348, -42226593.9790091, -3067810.155027272]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2013.88, 2361.99, 1710.46, 1454.74, 1650.37, 2357.47, 2697.95, 1223.24, 4152.33, 5175.49, 3262.87, 1326.22, 2354.76, 2027.44, 2225.1, 946.68, 2532.86, 1642.93, 2296.36, 1852.75, 2492.3, 1589.85, 1189.33, 2450.5, 3127.49, 1773.23, 2066.78, 1491.27, 2542.37]",0:00:00.091000
1,kitchenham,RF,grid search,KFold,5,0.8360621242819652,-0.16234798165062836,2007.1079728213156,10812662.305014394,3288.26128904234,1355.7895833333332,-16.0,"{'model__max_depth': 10, 'model__max_features': 0.8, 'model__n_estimators': 20}",-101020022.40042883,"[-2807235.9343931633, -472745409.2417129, -6651514.100566512, -20099721.73659215, -2796230.9888793905]","[-2807235.9343931633, -472745409.2417129, -6651514.100566512, -20099721.73659215, -2796230.9888793905]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1732.5488752913752, 2532.037475718726, 2457.1601262626264, 1551.9690656565658, 1698.9864583333333, 2381.704372294372, 2568.7174378837535, 1748.4313762626266, 7014.969230769231, 4620.088461538462, 2756.582772435898, 1668.7895833333332, 1976.3617307692307, 2161.5894905533064, 2662.475771217087, 949.5479166666667, 2491.3635256410257, 1825.4881944444446, 2078.8063186813188, 2375.942777777778, 3330.420189393939, 1330.3577083333334, 1470.9072673853925, 2471.456730769231, 3497.8677777777775, 2927.30845959596, 1778.654504107004, 1565.4742965367964, 2337.7227724358977]",0:00:02.338559
1,kitchenham,RF,grid search,RepeatedKFold,5,0.7630373059684521,0.0099415551210158,1825.129534401079,9209950.716739714,3034.7900613946454,1483.114659838279,1.0,"{'model__max_depth': 2, 'model__max_features': 0.8, 'model__n_estimators': 40}",-110996686.52164319,"[-10368896.437296286, -483761909.5694184, -5470602.01683366, -23841004.740982316, -2639637.2013186025]","[-8983074.650146665, -4623251.920561376, -463423163.91338474, -6944938.776777018, -3834719.873477854, -5574754.252782988, -108586005.49361552, -4811273.87149213, -26160421.01771072, -499806164.7649769, -501723485.3237567, -8020151.0942874625, -2229505.3718442754, -15701521.028774649, -4527866.471058757]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2246.579611365964, 2020.6553723634115, 2019.052339264116, 2019.052339264116, 1954.3988268277772, 1978.1812592602098, 2169.917994259629, 1953.1676383290862, 4814.325275043933, 4341.785920496511, 2360.9524895429545, 1933.3365062536145, 2130.1536378063456, 1978.1812592602098, 2169.917994259629, 1933.3365062536145, 1978.1812592602098, 1954.3988268277772, 3486.7783594756193, 2019.052339264116, 2184.9001223485475, 1954.3988268277772, 1933.3365062536145, 2130.1536378063456, 2310.7540791003944, 2019.052339264116, 2006.2129324726873, 2040.114659838279, 2360.9524895429545]",0:00:06.713157
1,kitchenham,RF,grid search,HoldOut,5,0.2227003137267961,-0.32795480124057863,2685.7871264913165,12353208.375469739,3514.7131284743195,1974.5340498920004,-33.0,"{'model__max_depth': 1, 'model__max_features': 0.3, 'model__n_estimators': 20}",-6250218.895305785,"[-4870424.848231132, -531401924.0754204, -5326591.562345208, -7973440.247935227, -4568829.72288786]",[-6250218.895305785],"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[4871.098579428881, 3348.142303000191, 3614.347583352616, 3919.6290539969946, 2097.734284439898, 2283.852740357643, 2283.852740357643, 2539.6727729064346, 4080.318945972302, 4075.4930237515887, 2173.6813600092564, 2097.734284439898, 4871.098579428881, 2149.648485856106, 2225.5955614254644, 2149.648485856106, 2207.905664788285, 2149.648485856106, 4597.543317773681, 4004.3718704029443, 3348.142303000191, 2173.6813600092564, 2667.5340498920004, 4871.098579428881, 4004.3718704029443, 3614.347583352616, 3043.8234877803234, 3562.4333819364083, 2173.6813600092564]",0:00:00.549565
1,kitchenham,RF,grid search,RepeatedHoldOut,5,0.7801017384801375,0.020444972315145415,1659.1037657266038,9112243.399342796,3018.6492673616117,1186.6253946975257,2.0,"{'model__max_depth': 5, 'model__max_features': 0.8, 'model__n_estimators': 40}",-205209928.6438822,"[-3131630.32502111, -485735977.219119, -4088015.5840468607, -25862616.59407321, -2654316.5636390815]","[-7683510.764677528, -6756570.880666686, -502066712.5356009, -2298142.6387019567, -507244706.3997639]","[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2334.275060394111, 1961.344686696865, 1826.112160362136, 1502.7853626726846, 1613.619213499612, 1958.7088578629014, 2282.275323438657, 1446.089113490222, 4506.056879672107, 4882.630922410923, 3074.8324971963275, 1584.3629110520596, 2233.969005808637, 1850.8327807313585, 2063.015136673551, 1337.1190364916874, 1876.1883333728078, 1715.3571668188542, 1884.982189776576, 1849.5641104526828, 2300.2812530841893, 1770.5732568439312, 1597.08203421309, 2329.6253946975257, 3307.906306631348, 1806.1892436954695, 2351.6628711768844, 1625.8328385445698, 2600.434268029661]",0:00:02.310759
