Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,kitchenham,KNN,OPTUNA,,5,0.21638245800297118,-0.5139815538043213,1647.055172413793,4935934.630344828,2221.6963407146413,1003.2,-51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-127690959.74739918,"[-63441973.39826088, -8669615.561739132, -533813617.4260868, -6593051.4781818185, -25936540.872727275]","[-63441973.39826088, -8669615.561739132, -533813617.4260868, -6593051.4781818185, -25936540.872727275]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1397.8, 2052.4, 2279.0, 4743.4, 4564.8, 2077.6, 4334.6, 3822.8, 1828.8, 2073.0, 2284.8, 1778.8, 1568.2, 2852.2, 2329.2, 1566.8, 1860.8, 3242.8, 1168.8, 2945.4, 1586.0, 3389.0, 3551.0, 2265.4, 2299.8, 2968.6, 2772.2, 3896.0, 3616.4]",0:00:00.000995
1,kitchenham,KNN,OPTUNA,KFold,5,0.07612454644004274,-0.15125228804060598,1532.854679802956,3753352.2271287832,1937.3570210802095,1420.4285714285716,-15.0,{'n_neighbors': 14},-118009292.92810354,"[-28426449.012644187, -6909302.882209406, -530558506.983141, -11584222.890769944, -12567982.871753247]","[-28426449.012644187, -6909302.882209406, -530558506.983141, -11584222.890769944, -12567982.871753247]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1954.7142857142858, 2778.5, 2463.785714285714, 2510.214285714286, 2475.1428571428573, 2620.6428571428573, 2573.785714285714, 2405.5714285714284, 1848.4285714285713, 2829.0, 2710.3571428571427, 2523.214285714286, 1915.7142857142858, 3081.6428571428573, 3468.4285714285716, 1842.4285714285713, 2555.714285714286, 2943.5714285714284, 1653.7142857142858, 2221.5, 2619.3571428571427, 3567.3571428571427, 3708.8571428571427, 2679.0714285714284, 2671.1428571428573, 3153.785714285714, 2309.3571428571427, 2724.785714285714, 3350.1428571428573]",0:00:01.607992
1,kitchenham,KNN,OPTUNA,RepeatedKFold,5,0.07612454644004274,-0.15125228804060598,1532.854679802956,3753352.2271287832,1937.3570210802095,1420.4285714285716,-15.0,{'n_neighbors': 14},-121617074.89355288,"[-28426449.012644187, -6909302.882209406, -530558506.983141, -11584222.890769944, -12567982.871753247]","[-8281465.591614906, -25474820.343389533, -549217913.1381989, -3583493.6609461964, -10682199.825139146, -5506189.005545696, -7542299.753549247, -549852309.9784826, -29027847.778756954, -8575950.478896106, -12436714.53216504, -17945780.763753325, -16552386.041259984, -567203303.236781, -12373449.27481447]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1954.7142857142858, 2778.5, 2463.785714285714, 2510.214285714286, 2475.1428571428573, 2620.6428571428573, 2573.785714285714, 2405.5714285714284, 1848.4285714285713, 2829.0, 2710.3571428571427, 2523.214285714286, 1915.7142857142858, 3081.6428571428573, 3468.4285714285716, 1842.4285714285713, 2555.714285714286, 2943.5714285714284, 1653.7142857142858, 2221.5, 2619.3571428571427, 3567.3571428571427, 3708.8571428571427, 2679.0714285714284, 2671.1428571428573, 3153.785714285714, 2309.3571428571427, 2724.785714285714, 3350.1428571428573]",0:00:04.316010
1,kitchenham,KNN,OPTUNA,HoldOut,5,0.4276392504213552,-0.6362087030246,1815.3103448275865,5334423.777777779,2309.637152839766,1502.0,-64.0,{'n_neighbors': 3},-6117807.685990339,"[-77872073.88888888, -12526379.25120773, -557888564.415459, -11459571.237373738, -65861151.85353536]",[-6117807.685990339],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1071.3333333333333, 1393.0, 2367.6666666666665, 3658.0, 2054.0, 2681.0, 1915.3333333333333, 1725.6666666666667, 1166.6666666666667, 2086.0, 2827.6666666666665, 2415.0, 2055.3333333333335, 3691.0, 2533.3333333333335, 1054.0, 1032.3333333333333, 3101.6666666666665, 1227.6666666666667, 3493.3333333333335, 1139.0, 4585.666666666667, 2423.6666666666665, 2423.6666666666665, 2613.6666666666665, 3136.3333333333335, 3493.3333333333335, 4093.6666666666665, 5682.666666666667]",0:00:00.541999
1,kitchenham,KNN,OPTUNA,RepeatedHoldOut,5,0.4276392504213552,-0.6362087030246,1815.3103448275865,5334423.777777779,2309.637152839766,1502.0,-64.0,{'n_neighbors': 3},-10040702.710144928,"[-77872073.88888888, -12526379.25120773, -557888564.415459, -11459571.237373738, -65861151.85353536]","[-6117807.685990339, -4653035.318840579, -12512269.038647342, -9115542.057971016, -17804859.449275363]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1071.3333333333333, 1393.0, 2367.6666666666665, 3658.0, 2054.0, 2681.0, 1915.3333333333333, 1725.6666666666667, 1166.6666666666667, 2086.0, 2827.6666666666665, 2415.0, 2055.3333333333335, 3691.0, 2533.3333333333335, 1054.0, 1032.3333333333333, 3101.6666666666665, 1227.6666666666667, 3493.3333333333335, 1139.0, 4585.666666666667, 2423.6666666666665, 2423.6666666666665, 2613.6666666666665, 3136.3333333333335, 3493.3333333333335, 4093.6666666666665, 5682.666666666667]",0:00:01.623171
1,kitchenham,KNN,OPTUNA,Bootstrap,5,0.09354518172622972,-0.08069855160662986,1463.7172413793103,3523330.513793104,1877.0536789855275,1087.2,-8.0,{'n_neighbors': 10},-75761440.29895452,"[-37443729.83304348, -7235836.112608697, -535674748.6643477, -11004989.395909091, -10406954.548181819]","[-324169333.8300001, -14974584.577391306, -308984877.87700003, -275670887.3590908, -348564042.7216667, -9065122.058529412, -45448784.98217392, -6951405.255121951, -35940757.41923077, -302287454.30674994, -283953920.00613636, -332814667.6163157, -15269233.311219512, -19071413.410714287, -286811254.35790694, -22318707.898888886, -11351132.45609756, -18279601.48136364, -118737113.61948718, -18794593.2, -264267620.6445652, -258355607.17208335, -19949876.06073171, -258255515.72866663, -339808858.99166673, -8439726.792391302, -31133992.436956525, -316705993.3113157, -24422661.07642857, -24111374.641388886, -37239904.559787236, -4938116.554634146, -14504010.95727273, -23185467.04414634, -34403004.82219513, -24128587.787560973, -7773154.663947369, -33125033.180000007, -14091618.80488372, -18997953.57466667, -290293223.25627905, -285244707.88911116, -303191818.76649994, -9080400.742894735, -14230784.062820515, -281271553.0565116, -285766934.17071426, -16159165.320731703, -20666932.69534884, -21570283.57090909]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1941.1, 1970.2, 2184.9, 3219.6, 3038.0, 2352.7, 3191.7, 3037.5, 1898.6, 2206.7, 2403.0, 2328.5, 1512.6, 2327.4, 3121.3, 1482.8, 1500.7, 2886.6, 1636.5, 2339.9, 2049.9, 2959.2, 3677.9, 3158.9, 2910.1, 3179.1, 2897.2, 3108.5, 3881.9]",0:00:14.278211
0,kitchenham,KNN,SA,,5,0.21638245800297118,-0.5139815538043213,1647.055172413793,4935934.630344828,2221.6963407146413,1003.2,-51.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-127690959.74739918,"[-63441973.39826088, -8669615.561739132, -533813617.4260868, -6593051.4781818185, -25936540.872727275]","[-63441973.39826088, -8669615.561739132, -533813617.4260868, -6593051.4781818185, -25936540.872727275]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1397.8, 2052.4, 2279.0, 4743.4, 4564.8, 2077.6, 4334.6, 3822.8, 1828.8, 2073.0, 2284.8, 1778.8, 1568.2, 2852.2, 2329.2, 1566.8, 1860.8, 3242.8, 1168.8, 2945.4, 1586.0, 3389.0, 3551.0, 2265.4, 2299.8, 2968.6, 2772.2, 3896.0, 3616.4]",0:00:00.000999
1,kitchenham,KNN,SA,KFold,5,0.7361116872129727,-0.9346812880619497,1969.7931034482758,6307514.344827586,2511.4765268318924,1803.5,-93.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-148393806.01857707,"[-157001434.85869566, -9288416.967391305, -555938434.3804348, -13715115.329545455, -6025628.556818182]","[-157001434.85869566, -9288416.967391305, -555938434.3804348, -13715115.329545455, -6025628.556818182]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1112.5, 1221.0, 3054.0, 1187.0, 1421.5, 3007.0, 2214.0, 2027.5, 1034.5, 2043.0, 3615.5, 2907.0, 2798.0, 4450.5, 2022.5, 720.0, 821.0, 2028.0, 1302.0, 4393.5, 1231.0, 6552.5, 2697.0, 2697.0, 2716.5, 2963.0, 4393.5, 3461.0, 5899.5]",0:00:08.467943
1,kitchenham,KNN,SA,RepeatedKFold,5,0.10079169982714475,-0.36930109321550586,1548.4630541871918,4464242.426460239,2112.8753930272933,1003.0,-37.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-130804872.71939716,"[-56810116.199645065, -9171186.642413488, -529828204.0780834, -20353251.851577, -14987159.506493507]","[-18735803.88908607, -42420795.884649515, -550522672.707187, -6317912.502782932, -28653602.904452693, -15023033.383318549, -14072420.65572316, -546672093.3034604, -59383103.15677179, -18976407.59276438, -24322309.107364684, -27233369.11889973, -25636502.95740905, -564755721.864564, -19347341.762523193]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1614.7142857142858, 1872.142857142857, 1905.2857142857142, 3994.8571428571427, 3504.285714285714, 2069.0, 3914.285714285714, 3309.0, 2199.4285714285716, 1605.2857142857142, 2820.0, 2703.1428571428573, 1435.5714285714287, 2877.1428571428573, 4085.5714285714284, 1589.5714285714287, 1542.142857142857, 3677.1428571428573, 1557.4285714285713, 2268.8571428571427, 1515.7142857142858, 2867.714285714286, 3939.4285714285716, 2077.285714285714, 3980.714285714286, 3375.714285714286, 2411.0, 3448.714285714286, 2991.285714285714]",0:00:22.295515
1,kitchenham,KNN,SA,HoldOut,5,0.10079169982714475,-0.36930109321550586,1548.4630541871918,4464242.426460239,2112.8753930272933,1003.0,-37.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-18735803.88908607,"[-56810116.199645065, -9171186.642413488, -529828204.0780834, -20353251.851577, -14987159.506493507]",[-18735803.88908607],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1614.7142857142858, 1872.142857142857, 1905.2857142857142, 3994.8571428571427, 3504.285714285714, 2069.0, 3914.285714285714, 3309.0, 2199.4285714285716, 1605.2857142857142, 2820.0, 2703.1428571428573, 1435.5714285714287, 2877.1428571428573, 4085.5714285714284, 1589.5714285714287, 1542.142857142857, 3677.1428571428573, 1557.4285714285713, 2268.8571428571427, 1515.7142857142858, 2867.714285714286, 3939.4285714285716, 2077.285714285714, 3980.714285714286, 3375.714285714286, 2411.0, 3448.714285714286, 2991.285714285714]",0:00:03.192999
1,kitchenham,KNN,SA,RepeatedHoldOut,5,0.10079169982714475,-0.36930109321550586,1548.4630541871918,4464242.426460239,2112.8753930272933,1003.0,-37.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-22207271.07826087,"[-56810116.199645065, -9171186.642413488, -529828204.0780834, -20353251.851577, -14987159.506493507]","[-18735803.88908607, -15023033.383318545, -24322309.10736468, -8830094.987577641, -44125114.02395742]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1614.7142857142858, 1872.142857142857, 1905.2857142857142, 3994.8571428571427, 3504.285714285714, 2069.0, 3914.285714285714, 3309.0, 2199.4285714285716, 1605.2857142857142, 2820.0, 2703.1428571428573, 1435.5714285714287, 2877.1428571428573, 4085.5714285714284, 1589.5714285714287, 1542.142857142857, 3677.1428571428573, 1557.4285714285713, 2268.8571428571427, 1515.7142857142858, 2867.714285714286, 3939.4285714285716, 2077.285714285714, 3980.714285714286, 3375.714285714286, 2411.0, 3448.714285714286, 2991.285714285714]",0:00:08.739181
1,kitchenham,KNN,SA,Bootstrap,5,0.09023855396455749,-0.13305892019301524,1505.7988505747123,3694037.584770114,1921.9879252404564,1449.0,-13.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 12, 'p': 2, 'weights': 'uniform'}",-176136391.7529153,"[-31453152.319142517, -7176264.333635267, -535428327.27053154, -14246910.078282828, -9378177.100378789]","[-264991685.30787036, -12680074.9146021, -3961821.007113821, -14026373.040157001, -346333511.9390872, -280186599.54371846, -15967327.159346849, -39310797.01638176, -11927191.307079945, -31108494.132738095, -322742155.073718, -9634963.559027778, -30879546.715833336, -243333797.1047454, -59577676.06805556, -28552127.346856724, -300208250.32523143, -292429179.22932816, -9839937.741840279, -18086986.19642858, -11773996.43378553, -10424468.916666668, -16558117.426051052, -5502764.722048611, -34954062.99034552, -337209451.3819445, -70901460.59672621, -322202352.62743056, -288217381.38787264, -45663313.387896836, -292076962.34095526, -24134241.57825203, -290218518.69613826, -19788954.66335979, -278316829.89646465, -238699551.17935368, -17840830.327357884, -18277068.007891413, -19086866.671180557, -25603341.496006943, -17467757.323320415, -281660185.61790127, -311758704.9303861, -12305167.74898374, -275385578.1770833, -309771227.25156254, -17968804.941816818, -259524578.7000592, -356266421.2353395, -283788584.31296295]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1812.75, 3063.5, 2515.0, 2771.0833333333335, 2589.4166666666665, 2515.0, 2833.1666666666665, 2674.0, 1749.5, 2146.4166666666665, 2887.5833333333335, 2149.3333333333335, 1468.9166666666667, 2903.1666666666665, 2905.3333333333335, 1992.0833333333333, 2822.4166666666665, 3240.1666666666665, 1821.5, 2162.9166666666665, 2783.0833333333335, 3198.25, 3343.75, 2841.5833333333335, 2864.8333333333335, 2778.1666666666665, 2583.5, 3106.0, 3647.9166666666665]",0:01:12.986625
0,kitchenham,RF,grid search,,5,0.825436720013323,-0.24662460170721068,1507.1606896551725,4064288.317875862,2016.008015330262,953.0799999999999,-25.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-158243915.92554992,"[-17230456.983995654, -11746278.929786954, -491759132.8347261, -264447488.502641, -6036222.376599999]","[-17230456.983995654, -11746278.929786954, -491759132.8347261, -264447488.502641, -6036222.376599999]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1393.87, 2077.95, 1479.57, 1493.13, 1295.24, 2136.8, 1288.05, 2249.32, 1686.46, 1878.91, 2351.41, 1975.34, 3993.19, 3517.4, 1804.88, 1793.81, 1401.5, 1983.45, 1798.13, 1964.76, 1910.98, 1749.91, 1821.83, 2223.22, 2219.74, 4039.41, 3511.27, 3376.37, 2892.08]",0:00:00.066098
1,kitchenham,RF,grid search,KFold,5,0.6767408368281015,-0.6813904046516059,1757.5685834488854,5481726.712320316,2341.308760569677,1472.1270409949975,-68.0,"{'model__max_depth': 2, 'model__max_features': 0.3, 'model__n_estimators': 40}",-114280035.8098888,"[-18483431.436887342, -8628780.867946377, -517303449.85426825, -19370614.906680968, -7613901.983661082]","[-18483431.436887342, -8628780.867946377, -517303449.85426825, -19370614.906680968, -7613901.983661082]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2200.899659216284, 7298.806657954486, 2454.1700039579605, 2511.2540652864955, 2319.5361033902163, 2437.339688714422, 2059.979787903417, 2857.128634178746, 2078.0558000621636, 2470.243832791689, 2390.8436418824467, 2335.7825052677167, 2494.946910796193, 5327.2109098823985, 2376.787141428397, 2242.165923054191, 2287.3475757642873, 2419.7915749085814, 2038.7303645689499, 2425.2220709318262, 2488.1270409949975, 2454.1700039579605, 2849.7039730341676, 2803.359235701096, 2461.4752544976627, 2802.376879189733, 2642.875827802299, 6142.7968585528915, 2436.2867957546523]",0:00:02.057202
1,kitchenham,RF,grid search,RepeatedKFold,5,0.8556135061871489,-1.4432752594502118,1756.0627223625156,7965649.868243872,2822.34828967721,1027.8002820308348,-144.0,"{'model__max_depth': 10, 'model__max_features': 0.3, 'model__n_estimators': 100}",-116396830.26614618,"[-18877296.793811895, -5520252.863086795, -514441772.9406937, -41376301.83116647, -7353863.651579957]","[-16370473.219299382, -32209975.80330814, -529988810.85889226, -5347351.231520098, -19993495.948686514, -3412539.2137084524, -7455597.100808543, -529295084.05436057, -12910447.727914702, -4436838.500553998, -11913391.54907751, -5921545.040747961, -5298908.269461992, -556368259.1472731, -5029736.326579289]","[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[1925.3634484126983, 3563.7227597402593, 2006.7459987468674, 2130.3567681294453, 1880.9486509732096, 2093.8002820308348, 1072.4666215173715, 2999.5172383610543, 1825.2676548337279, 1908.4503634654818, 2315.670637933961, 1900.9459883466207, 3554.1675544308628, 6747.446814425514, 1640.2739430014428, 2027.6014341100072, 1697.556298103857, 2255.3824132711106, 1636.1738276886508, 1896.0501761734995, 2258.5529590540177, 1987.1135324239742, 2436.7033439310944, 2290.2525120843206, 2833.9089083694084, 3415.0958297258294, 2792.8611313131314, 10718.73187907268, 2035.850044734677]",0:00:06.157406
1,kitchenham,RF,grid search,HoldOut,5,0.5092988694463374,-0.07495542599311689,1494.9680360302914,3504606.5785305323,1872.059448449897,1434.5841775506897,-7.000000000000001,"{'model__max_depth': 1, 'model__max_features': 0.6, 'model__n_estimators': 20}",-5142730.306616127,"[-15546426.128871443, -6445842.149871146, -513066107.1220103, -82515658.92799138, -5732116.291694307]",[-5142730.306616127],"[1660, 2895, 654, 763, 557, 1066, 324, 3826, 2634, 2170, 2037, 2393, 750, 676, 219, 2570, 874, 3966, 698, 2265, 1016, 322, 5646, 8656, 3050, 1860, 718, 321, 1939]","[2483.4095565403136, 5455.207140694444, 2366.577571246196, 2366.577571246196, 2308.5841775506897, 2366.577571246196, 2308.5841775506897, 2700.1100696315843, 2308.5841775506897, 2700.1100696315843, 2700.1100696315843, 2308.5841775506897, 2700.1100696315843, 2700.1100696315843, 2308.5841775506897, 2308.5841775506897, 2308.5841775506897, 2700.1100696315843, 2308.5841775506897, 2366.577571246196, 2308.5841775506897, 2366.577571246196, 2700.1100696315843, 2642.1166759360776, 2308.5841775506897, 2436.096688893255, 2436.096688893255, 2436.096688893255, 2642.1166759360776]",0:00:00.502260
