Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,miyazaki94,RF,grid search,RepeatedKFold,3,0.6697031638671554,-1.6502494642944243,19.352178747398302,643.7128757479269,25.371497309932792,16.63511406077582,-165.0,"{'model__max_depth': 2, 'model__max_features': 1, 'model__n_estimators': 20}",-454.4718147006832,"[-890.0569769892769, -227.09889481064465, -232.71179997223499]","[-404.0855533584139, -531.6490833883992, -354.0516994659696, -559.4747270309914, -142.8794226782308, -721.3230042508329, -739.9208721440416, -454.1725548205619, -182.68941516870743]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[35.3975022493846, 54.733426293005245, 38.63511406077582, 56.57944513690645, 64.91587873761945, 45.42050875294297, 18.847880952380955, 75.25934839661542, 67.58337873761946]",0:00:04.291506
1,miyazaki94,RF,grid search,HoldOut,3,0.9229504757483068,-2.3799063108195284,21.334045855379188,820.9375156596584,28.652007183784846,13.302797619047617,-238.0,"{'model__max_depth': 5, 'model__max_features': 0.3, 'model__n_estimators': 20}",-129.39787242756023,"[-931.1970150486111, -264.3013635059943, -224.1427531290262]",[-129.39787242756023],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.2471130952381, 48.17023809523809, 35.30279761904762, 59.37516865079365, 71.50687500000001, 52.915779761904766, 11.030744047619049, 77.59333333333333, 79.630625]",0:00:00.543832
1,miyazaki94,RF,grid search,RepeatedHoldOut,3,0.9229504757483068,-2.3799063108195284,21.334045855379188,820.9375156596584,28.652007183784846,13.302797619047617,-238.0,"{'model__max_depth': 5, 'model__max_features': 0.3, 'model__n_estimators': 20}",-646.1070762640878,"[-931.1970150486111, -264.3013635059943, -224.1427531290262]","[-129.39787242756023, -544.0851560685625, -1264.838200296141]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.2471130952381, 48.17023809523809, 35.30279761904762, 59.37516865079365, 71.50687500000001, 52.915779761904766, 11.030744047619049, 77.59333333333333, 79.630625]",0:00:01.484562
1,miyazaki94,RF,grid search,Bootstrap,3,0.9302750633574216,-2.1690453564112864,20.53611111111111,769.7219930555557,27.743864061365997,16.79,-217.0,"{'model__max_depth': None, 'model__max_features': 0.3, 'model__n_estimators': 40}",-483.60905548855277,"[-1071.0057221590907, -342.4178869318183, -193.3689596590909]","[-684.3168785714287, -264.3876756944444, -422.6009288461539, -215.31708798076914, -1072.7473335937502, -313.18805069444454, -695.2812598958334, -592.0977503906249, -306.5683080357143, -754.0103058035717, -336.18955673076925, -392.00367740384587, -553.810375, -188.58380227272738, -453.26676988636376, -559.8978901785714, -352.1741481250002, -546.6679481250001, -922.5595932692312, -490.60785937500003, -699.1062296874999, -708.354041517857, -625.2181312499999, -522.850321875, -429.0508177884616, -555.8173860576924, -761.5339352678573, -363.6867975961538, -784.0291517045457, -282.78209182692314, -673.2017736111112, -1018.0175576923078, -854.0455651785717, -942.4784666666668, -793.1794493750002, -225.15316208333326, -357.9740800000002, -583.1940516666667, -237.83949427083328, -323.0243557692307, -148.38492187499995, -228.2257806249999, -1204.2897302083336, -1173.0269153409092, -678.1202399038461, -707.9003511363636, -531.6729551136364, -794.05080875, -605.8627406249999, -188.85051458333328]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[31.154999999999994, 53.5825, 38.79, 64.91, 66.16, 56.21999999999999, 10.7925, 75.51500000000001, 77.275]",0:00:23.924389
0,miyazaki94,RF,random search,,3,0.9229187284139435,-2.80168147754131,23.019888888888886,923.3814965555553,30.387192969334222,15.960999999999991,-280.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-497.60667712121204,"[-1094.0839721818181, -244.45871636363637, -154.27734281818186]","[-1094.0839721818181, -244.45871636363637, -154.27734281818186]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.123000000000005, 43.53900000000001, 32.38, 66.359, 71.248, 67.305, 8.972000000000007, 77.63499999999999, 83.74]",0:00:00.052806
1,miyazaki94,RF,random search,KFold,3,0.9080481256809978,-2.6094079584561785,21.683830094516097,876.680632516926,29.608793162115305,10.43888795401859,-261.0,"{'model__max_depth': 4, 'model__max_features': 0.9247912989429843, 'model__n_estimators': 94}",-481.3082166832223,"[-1064.439277632017, -240.9376905668748, -138.54768185077526]","[-1064.439277632017, -240.9376905668748, -138.54768185077526]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[36.68730123627681, 49.29816813385915, 32.43888795401859, 67.67979476737717, 71.01325214958612, 61.68634890045636, 8.818188112124286, 77.35584760098057, 81.88399696048633]",0:00:00.786568
1,miyazaki94,RF,random search,RepeatedKFold,3,0.8612780210815383,-2.086019925837558,20.1021172119399,749.5561409745128,27.37802295591325,13.317490351754316,-209.0,"{'model__max_depth': 3, 'model__max_features': 0.5677233938870139, 'model__n_estimators': 83}",-469.74144898546325,"[-1063.8498012425719, -300.80016648918485, -186.65156508261643]","[-324.55120499538674, -490.74307523767897, -341.7901199960871, -441.071297766035, -208.36340250901486, -743.1719466792408, -924.6026056712323, -377.1653671881249, -376.21402082636905]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.225030564317564, 50.854508457280566, 35.317490351754316, 64.61572392830809, 67.95826499166242, 53.60981510922172, 12.725258011661234, 74.98532183138934, 76.10634992350354]",0:00:02.118996
1,miyazaki94,RF,random search,HoldOut,3,0.8314348780725848,-2.5347434085801335,22.775196771963138,858.5455351366012,29.30094768325081,17.57432542533921,-252.99999999999997,"{'model__max_depth': 3, 'model__max_features': 0.3144091460070617, 'model__n_estimators': 21}",-204.40312950406897,"[-995.8249518759709, -361.7594749288269, -245.0638722775173]",[-204.40312950406897],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[32.8503388761741, 48.79057099249956, 39.57432542533921, 62.40486173426838, 70.29283667655095, 47.89596455396455, 16.100047896145725, 77.83996976568405, 80.40160387231815]",0:00:00.336290
1,miyazaki94,RF,random search,RepeatedHoldOut,3,0.9213845884365167,-2.240405500510128,21.01010677719862,787.0544910677311,28.054491459795365,12.409007531584066,-224.00000000000003,"{'model__max_depth': 7, 'model__max_features': 0.32830351267690194, 'model__n_estimators': 98}",-682.1067178990713,"[-993.4071541121859, -290.1204594106675, -203.9157236679844]","[-243.72280993573696, -625.128337536227, -1177.46900622525]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[33.738103741496595, 48.64853123067409, 34.409007531584066, 66.56360544217688, 70.06666666666668, 57.66654761904762, 10.756462585034022, 75.18877551020408, 76.9265306122449]",0:00:00.725452
1,miyazaki94,RF,random search,Bootstrap,3,0.9213845884365167,-2.240405500510128,21.01010677719862,787.0544910677311,28.054491459795365,12.409007531584066,-224.00000000000003,"{'model__max_depth': 7, 'model__max_features': 0.32830351267690194, 'model__n_estimators': 98}",-559.1644722335951,"[-993.4071541121859, -290.1204594106675, -203.9157236679844]","[-1136.908368877454, -134.8041524194681, -775.2017714639783, -382.9727635351914, -469.35004056810385, -910.4890994484589, -876.1912880243158, -161.94945953003943, -309.7079008371935, -791.9914312629486, -805.7386937730669, -516.8568848316407, -604.1976920967041, -257.38162898381273, -93.9659610760959, -578.0769862051139, -758.1935402284647, -1015.7278237450713, -472.2051401523604, -190.76531204330965, -869.2985779207047, -588.1841245060922, -439.0131901769714, -874.6307507646259, -254.0629208830143, -80.96319050980938, -237.72428399968987, -596.1742759535067, -251.12819508419, -853.0501229660767, -570.4316510932366, -147.47701649749038, -280.7278529060896, -540.9412081397412, -342.4296757499051, -543.5264788089933, -808.7239098390716, -280.5132228551599, -525.4165879009005, -767.6331625671852, -643.400397580821, -186.44623933090023, -666.7256947655235, -617.5802385541602, -313.821147145292, -812.943103113257, -316.15007128490277, -372.9325357268741, -713.5614948654722, -304.06214767781097]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[33.738103741496595, 48.64853123067409, 34.409007531584066, 66.56360544217688, 70.06666666666668, 57.66654761904762, 10.756462585034022, 75.18877551020408, 76.9265306122449]",0:00:13.629582
0,miyazaki94,RF,bayes search,,3,0.9229187284139435,-2.80168147754131,23.019888888888886,923.3814965555553,30.387192969334222,15.960999999999991,-280.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-497.60667712121204,"[-1094.0839721818181, -244.45871636363637, -154.27734281818186]","[-1094.0839721818181, -244.45871636363637, -154.27734281818186]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.123000000000005, 43.53900000000001, 32.38, 66.359, 71.248, 67.305, 8.972000000000007, 77.63499999999999, 83.74]",0:00:00.050796
1,miyazaki94,RF,bayes search,KFold,3,0.9266255169922095,-2.475322952863182,21.34628148148148,844.1130400288267,29.053623526658885,11.80703333333333,-248.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.826917828518803), ('model__n_estimators', 100)])",-473.35838665188544,"[-1017.0468153899998, -245.96324045454546, -157.0651041111112]","[-1017.0468153899998, -245.96324045454546, -157.0651041111112]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[36.28058333333334, 47.69296666666667, 33.025416666666665, 64.089, 70.962, 60.37766666666666, 9.151000000000003, 74.07199999999999, 84.51299999999999]",0:00:26.799136
1,miyazaki94,RF,bayes search,RepeatedKFold,3,0.8572749202584372,-2.220121788509385,20.571293245416047,782.1278278389481,27.966548371920123,10.57351068376068,-222.00000000000003,"OrderedDict([('model__max_depth', 3), ('model__max_features', 0.6440375794450199), ('model__n_estimators', 20)])",-455.9813508932327,"[-1118.358844730503, -254.44391484260797, -183.77983074041657]","[-293.0826217548711, -444.501602757354, -224.9776115793121, -439.6100354531143, -342.508002043987, -665.2655523756338, -885.0439085108924, -348.8554639119086, -459.987359652021]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.58738374381466, 51.4288622791682, 32.57351068376068, 67.13733343301433, 71.64482270069111, 48.174015056945976, 10.13914255189255, 73.1274173976608, 78.63490603402445]",0:00:29.016070
1,miyazaki94,RF,bayes search,HoldOut,3,0.9225710980173765,-2.247409927464315,21.02154418690877,788.7557799004961,28.084796241035757,12.667528521825396,-225.0,"OrderedDict([('model__max_depth', 7), ('model__max_features', 0.37998733479527996), ('model__n_estimators', 96)])",-240.20388739861932,"[-996.1373205265, -293.96257069372655, -204.37341635279105]",[-240.20388739861932],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[33.583689236111105, 48.79225063131313, 34.667528521825396, 66.43159722222222, 70.22951388888889, 57.39397569444444, 10.777430555555563, 75.45833333333333, 76.71145833333334]",0:00:27.556886
1,miyazaki94,RF,bayes search,RepeatedHoldOut,3,0.924940595139711,-2.3841938284749906,21.276338112305858,821.9789007658534,28.670174411151624,9.94274193548387,-238.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.6066204305086463), ('model__n_estimators', 62)])",-719.7565191028143,"[-1074.089920537319, -293.33867396651203, -169.38668318197594]","[-324.5531337541087, -562.619418109856, -1272.097005444478]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.73225806451612, 51.2452534562212, 31.94274193548387, 69.08494623655913, 69.21935483870968, 63.177188940092186, 9.646774193548389, 76.4274193548387, 78.06612903225808]",0:00:27.877725
1,miyazaki94,RF,bayes search,Bootstrap,3,0.9225710980173765,-2.247409927464315,21.02154418690877,788.7557799004961,28.084796241035757,12.667528521825396,-225.0,"OrderedDict([('model__max_depth', 7), ('model__max_features', 0.30180198271793646), ('model__n_estimators', 96)])",-415.0917887268011,"[-996.1373205265, -293.96257069372655, -204.37341635279105]","[-303.97807620672876, -239.87999578094485, -243.411068175717, -366.9391892862957, -435.2053467804438, -947.5215777000664, -525.8972557869906, -680.151350368639, -224.95717054664527, -269.11463582644393, -738.2643004441636, -850.1405589559594, -337.20725419183714, -627.8567063879173, -896.7144308520716, -324.34331428239534, -1046.621730813667, -206.22005921752913, -604.9148185678664, -195.78568495886125, -254.01107867140465, -248.9017766521569, -665.8451645760583, -289.12015167200684, -308.53220838955076, -484.04986346457105, -665.0275943711313, -459.79584440930904, -483.00508673489543, -757.6512588643952, -725.9174695152545, -570.4629199699846, -336.0776568434363, -183.8790132536392, -158.28918560668032, -1100.6992518709746, -821.4428425831856, -451.6121737501359, -642.6158754518433, -705.8874558217854, -601.2395011736495, -221.67071783286272, -330.2457260936813, -215.15082748297672, -637.65470266307, -690.5396457769676, -652.76825097951, -696.237666626196, -461.4759300587774, -383.9787351762225]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[33.583689236111105, 48.79225063131313, 34.667528521825396, 66.43159722222222, 70.22951388888889, 57.39397569444444, 10.777430555555563, 75.45833333333333, 76.71145833333334]",0:00:36.674468
0,miyazaki94,RF,OPTUNA,,3,0.9229187284139435,-2.80168147754131,23.019888888888886,923.3814965555553,30.387192969334222,15.960999999999991,-280.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-497.60667712121204,"[-1094.0839721818181, -244.45871636363637, -154.27734281818186]","[-1094.0839721818181, -244.45871636363637, -154.27734281818186]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[37.123000000000005, 43.53900000000001, 32.38, 66.359, 71.248, 67.305, 8.972000000000007, 77.63499999999999, 83.74]",0:00:00.053528
1,miyazaki94,RF,OPTUNA,KFold,3,0.9250462083932391,-2.5575655468920746,21.614999999999995,864.0887507777776,29.395386556018916,11.003,-256.0,"{'n_estimators': 100, 'max_depth': 10, 'max_features': 0.8452877251957932}",-473.3518792121211,"[-1017.0389094545451, -245.96324045454546, -157.05348772727285]","[-1017.0389094545451, -245.96324045454546, -157.05348772727285]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[36.25200000000001, 48.528999999999996, 33.003, 65.564, 70.91, 61.18900000000001, 9.151000000000003, 74.506, 85.09299999999999]",0:00:10.889298
1,miyazaki94,RF,OPTUNA,RepeatedKFold,3,0.9029382409254921,-2.238230731862294,20.703195955829887,786.5262666121678,28.045075621437853,16.034121373005306,-224.00000000000003,"{'n_estimators': 84, 'max_depth': 4, 'max_features': 0.5303814581188943}",-469.1585333055508,"[-1079.2037722609832, -272.73981232699487, -170.6748229294637]","[-326.1583260001942, -486.5807619775631, -321.30996918968185, -434.2413919544997, -232.91985232616938, -736.9368965320092, -895.1481460421529, -362.4761297056676, -426.65532602201984]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[34.51931238899988, 53.02005562889491, 38.034121373005306, 65.6601737184773, 67.71044247749606, 56.8991593938469, 11.741495799174368, 74.23301663614164, 79.68972222222223]",0:00:27.101173
1,miyazaki94,RF,OPTUNA,HoldOut,3,0.9229504757483068,-2.3799063108195284,21.334045855379188,820.9375156596584,28.652007183784846,13.302797619047617,-238.0,"{'n_estimators': 20, 'max_depth': 5, 'max_features': 0.394875726652632}",-129.39787242756023,"[-931.1970150486111, -264.3013635059943, -224.1427531290262]",[-129.39787242756023],"[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.2471130952381, 48.17023809523809, 35.30279761904762, 59.37516865079365, 71.50687500000001, 52.915779761904766, 11.030744047619049, 77.59333333333333, 79.630625]",0:00:02.453472
1,miyazaki94,RF,OPTUNA,RepeatedHoldOut,3,0.9184958651559272,-2.5104496689798643,21.75393057559724,852.6448857104069,29.200083659304934,13.042316017316018,-250.99999999999997,"{'n_estimators': 22, 'max_depth': 5, 'max_features': 0.3117913397991199}",-657.1463894181585,"[-951.4990896605518, -280.867935241171, -189.92767935737558]","[-150.0208926273883, -570.4846111706523, -1250.933664456435]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[29.141693722943725, 47.95930735930735, 35.04231601731602, 60.22742604617604, 73.14261363636363, 52.83934523809524, 10.709767316017317, 78.17575757575759, 80.52784090909091]",3:00:13.506971
1,miyazaki94,RF,OPTUNA,Bootstrap,3,0.9191555327387265,-2.099363149789274,20.460822697072704,752.7970453412248,27.43714717934838,11.007384850805906,-210.0,"{'n_estimators': 74, 'max_depth': 5, 'max_features': 0.6910828799120261}",-442.1815094828428,"[-1038.4251815336827, -308.7342352263397, -169.24070711193602]","[-483.6622181102191, -847.1344537130977, -407.50041488826525, -451.4288256602553, -963.2274663606032, -238.95215499274013, -680.7049983405907, -405.65329273244186, -491.41455940578726, -359.5461836135889, -213.1448675337925, -610.3940050335653, -179.28312703929345, -223.29926638655797, -401.7943785498689, -273.9053311822979, -459.3411278420725, -135.66850681891472, -231.1480316425535, -477.87209283316923, -339.6050073900802, -533.2243693373732, -956.8019143418152, -732.6360853180686, -151.3787858187208, -232.13475260174908, -448.09396800016003, -192.2547172773679, -579.295811503557, -548.9334616912298, -710.998622133604, -513.6933439341485, -483.79881764190776, -743.9152005161291, -544.2183078863475, -848.3110421386582, -586.0042237959045, -554.9047301652638, -517.0059183311917, -899.5965246140431, -618.1583826073238, -818.8314092336464, -557.6234639529965, -462.905688635274, -315.1339093475646, -153.55998693149922, -286.42248513777963, -218.73121458962333, -1232.6463926864192, -318.83799638347074]","[37.0, 59.5, 22.0, 37.1, 43.8, 54.0, 9.0, 18.0, 32.7]","[36.30641232108338, 51.0601552523263, 33.007384850805906, 64.69277504777506, 69.68475546975547, 63.66182304399411, 9.928562848562848, 73.57446911196912, 77.06420147420148]",0:02:15.749690
